osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"35472304","5115",tertiary,Via Colle Reciso,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"26","1","17",0.00494076956429,12.9942746975024,10.3130957,42.7881908
"693006245","5114",secondary,Strada Provinciale della Parata,SP33,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"117","0","117",0.01386029507067,233.950617403137,10.4176217,42.8286249
"35390619","5115",tertiary,Strada Origlio,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"82","0","82",0.07012168405197,110.232337024721,11.43888,42.3924599
"35411034","5114",secondary,,SP28,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3",0.00091544511148,287.782391959667,10.365186,42.8004391
"80210465","5135",tertiary_link,Strada Provinciale 80 del Pollino,SP80,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",0.00017672770015,238.742967758187,10.9735051,42.7335755
"35390619","5115",tertiary,Strada Origlio,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"56","0","56",0.05907400393798,108.033526107526,11.4291134,42.3960443
"122191196","5114",secondary,Via Giacomo Matteotti,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"4","0","4",0.00074201867866,163.211326770929,10.5404689,43.0966356
"122191396","5114",secondary,Via Aurelia Sud,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7",0.0037441627343,145.772923012207,10.5499159,43.0824967
"703333333","5114",secondary,Via Aurelia Nord,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",4.589923747e-05,318.156890545341,10.5415533,43.1039461
"25692991","5114",secondary,Strada Provinciale 20 Campiglia Marittima,SP20,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",0.00043708866377,262.713169357725,10.556894,43.0805792
"197939667","5115",tertiary,Viale dei Medici,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",0.00011235702026,168.567975867623,10.4356872,43.4009976
"197939680","5132",trunk_link,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0",0,76.0188957380519,10.388567,43.438451
"122155551","5114",secondary,Via Norsi,SP30a,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"81","0","81",0.02077844287794,283.878071988932,10.3352831,42.7646374
"52579653","5114",secondary,Viale Ippolito Nievo,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0",0,355.15715021258,10.327283,43.5537181
"25412276","5114",secondary,Vecchia Aurelia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3",0.00012425158668,227.450745003897,10.4565516,43.3521679
"54263860","5115",tertiary,Via Fratelli Cervi,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",2.842006333e-05,196.793215534616,10.8826053,42.7660861
"54264183","5114",secondary,Via Ponte Giorgini,SP158,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0",0,76.1398442792257,10.8830954,42.763296
"25810148","5113",primary,Via Aurelia,SS1,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"9","0","9",0.00220554540858,101.40529831362,10.3658866,43.4609518
"968628360","5114",secondary,Via della Principessa,SP23,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7",0.00236085341083,27.7616046561379,10.5232152,43.0203121
"25810148","5113",primary,Via Aurelia,SS1,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"25","0","25",0.00628200417336,110.9769440074,10.3688216,43.4584367
"967930136","5115",tertiary,Strada Provinciale del Convento,SP77,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",0.00027430460371,15.3772183291606,11.1587035,42.4164441
"967931276","5114",secondary,Via Discesa del Valle,SP161,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5",0.00089226115897,147.320592886906,11.1372745,42.4347813
"966791417","5115",tertiary,Strada Provinciale Panoramica di Porto Ercole,SP66,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0",0,248.153904998639,11.1957271,42.3844871
"966530772","5115",tertiary,Strada Provinciale Panoramica Porto Santo Stefano,SP65,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"55","0","55",0.01557128673611,31.957923105837,11.0971691,42.4259601
"966766496","5115",tertiary,Strada Provinciale Panoramica Porto Santo Stefano,SP65,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0",0,84.2152052200936,11.0954215,42.4186688
"966766495","5115",tertiary,Strada Provinciale Panoramica Porto Santo Stefano,SP65,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"13","0","13",0.00323533683957,330.747671466167,11.0951226,42.4169779
"25887983","5114",secondary,Provinciale per L'Enfola,SP27,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6",0.00213130843617,297.363009129159,10.3065496,42.8109807
"25887977","5115",tertiary,Via Provinciale per Marciana,SP34,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"64","0","64",0.01315240873728,325.04053220473,10.1761709,42.7915161
"25887978","5114",secondary,Via delle Ginestre,SP24,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"10","0","10",0.00272104760802,53.0836340514408,10.2460383,42.7875972
"25887978","5114",secondary,Via delle Ginestre,SP24,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"10","0","10",0.00272104760802,53.0836340514408,10.2460383,42.7875972
"207529657","5115",tertiary,Via Giovanni XXIII,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2",0.00016635361228,210.822332314448,10.3494767,43.4929487
"25887977","5115",tertiary,Via Provinciale per Marciana,SP34,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"17","0","17",0.00456065265188,69.046152924007,10.178139,42.7905567
"54813123","5114",secondary,Via Cristoforo Colombo,SP158,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",5.647556994e-05,111.614519057935,10.8791146,42.7620523
"25889441","5114",secondary,Via R. Manganaro,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"11","0","11",0.00432804543893,70.0653511938472,10.3186148,42.8145103
"54639349","5114",secondary,Via Ansedonia,SP158,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"21","0","21",0.00461074049079,310.828964588414,10.8859952,42.7616859
"194375804","5132",trunk_link,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0",0,199.880730391536,10.5597523,43.0801194
"988153575","5115",tertiary,Via Talamone Ovest,SP1,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"8","0","8",0.00162650860767,185.649092257138,11.1343394,42.5561583
"893144158","5114",secondary,Via Giacomo Leopardi,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2",0.00099100790363,157.813950756781,10.762417,42.9314445
"194375780","5112",trunk,Strada Statale 1 Aurelia,SS1,F,"110","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",0.00342409323764,331.829575021244,10.5515469,43.0924689
"193595047","5112",trunk,Strada Statale 1 Aurelia,SS1,F,"110","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2",0.00158160020818,275.265378607527,10.7053618,42.9463036
"193015327","5115",tertiary,Viale Goffredo Mameli,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"10","0","10",0.0033259038543,254.134713995789,10.3212171,43.5401107
"404650218","5114",secondary,,SP158,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2",6.075197007e-05,306.192857582825,10.7641495,42.9247359
"404660134","5114",secondary,Via Massetana,SP158,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",6.281560316e-05,218.146980560433,10.7668065,42.9263797
"194193387","5112",trunk,Strada Statale 1 Aurelia,SS1,F,"110","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6",0.01630534979463,122.063531246261,10.6871231,42.9560537
"891261244","5113",primary,Via delle Collacchie,SP158,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6",0.00294654572974,168.899171202796,10.8299686,42.7863636
"195424928","5114",secondary,Via Aurelia Sud,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"4","0","4",0.00471345989558,152.30012501632,10.5281458,43.2908773
"913700378","5115",tertiary,Via Alessandro Pertini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"13","0","13",0.00026715929919,186.403908373841,10.5228247,42.9325539
"195424916","5114",secondary,Via Aurelia Sud,SP39,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7",0.0020365877542,127.094265919078,10.5311652,43.285499
"415138344","5114",secondary,Strada Provinciale Schiopparello-Magazzini-Bagnaia,SP28,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"18","0","18",0.00655082916245,95.6664900667503,10.3587346,42.7948909
"415138344","5114",secondary,Strada Provinciale Schiopparello-Magazzini-Bagnaia,SP28,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"31","0","31",0.01150408919626,314.389814238118,10.3610418,42.7970998
"410096512","5115",tertiary,Strada Provinciale Panoramica di Porto Ercole,SP66,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"12","0","12",0.00312202356344,120.258231485437,11.1863245,42.376861
"410096512","5115",tertiary,Strada Provinciale Panoramica di Porto Ercole,SP66,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"31","0","31",0.00603524833841,210.425269232693,11.1869845,42.3751728
"410096512","5115",tertiary,Strada Provinciale Panoramica di Porto Ercole,SP66,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"22","0","22",0.00426111340284,94.4619085389747,11.1860208,42.3763179
"197939561","5112",trunk,Strada Statale 1 Aurelia,SS1,F,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0",0,306.940780524923,10.3928983,43.4322446
"409845857","5114",secondary,Via Milazzo,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2",0.00094098652026,330.330294887308,10.279356,43.6663094
"120515861","5114",secondary,Via della Principessa,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3",0.00141814676878,172.818814298812,10.5396402,43.091642
"197721595","5114",secondary,Viale del Tirreno,SP224,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",0.00012340960254,1.82450395487419,10.2917144,43.629989
"197721594","5114",secondary,Viale del Tirreno,SP224,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"14","0","14",0.00378277153141,46.7242891419396,10.2917697,43.6285678
"120523061","5132",trunk_link,Strada Statale 398 Via Val di Cornia,SS398,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3",0.00038341299737,176.97065484173,10.5540285,42.9677807
"24923526","5115",tertiary,Via dell'Allume,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7",0.00154618065646,241.326926896633,10.8804185,42.3648843
"24923526","5115",tertiary,Via dell'Allume,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7",0.00154618065646,241.326926896633,10.8804185,42.3648843
"24925108","5133",primary_link,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5",0.00112840290822,255.267255191857,11.2012659,42.5018291
"24920992","5114",secondary,Strada Provinciale di Giannella,SP36,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"23","0","23",0.02771929197338,17.7521052672272,11.1883414,42.469245
"197939662","5115",tertiary,Via della Cava,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2",0.00030255225554,256.724003675835,10.4419539,43.3986784
"197939662","5115",tertiary,Via della Cava,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",0.00013865716714,263.433409520185,10.4421151,43.398708
"197939661","5114",secondary,Via della Base Geodetica,SP40,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7",0.0110387231132,90.5500128191039,10.6079388,42.9666884
"197939662","5115",tertiary,Via della Cava,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6",0.00249466065934,254.167230723466,10.439854,43.3980497
"197939602","5112",trunk,Strada Statale 1 Aurelia,SS1,F,"90","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2",0.00074634368591,117.455857890516,10.4310361,43.4126855
"419297634","5114",secondary,Via della Costa,SP25,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0",0,238.428604196627,10.2180065,42.7436177
"197939623","5115",tertiary,Via Lungomonte,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",0.00055195892057,105.315395578008,10.4284897,43.404397
"197939621","5115",tertiary,Via Lungomonte,,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",0.00014746311403,104.290680289559,10.4279606,43.4045542
"197939583","5112",trunk,Strada Statale 1 Aurelia,SS1,F,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5",0.00434412044657,108.630272478649,10.4151575,43.4233964
"197939583","5112",trunk,Strada Statale 1 Aurelia,SS1,F,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"8","0","8",0.00912090887386,108.91439785366,10.4196993,43.4219198
"25347560","5132",trunk_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"13","0","13",0.00088534904805,189.383363130915,10.4204511,43.4215248
"422817009","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3",7.905309343e-05,10.3916642362461,10.2953873,43.6301531
"114552524","5114",secondary,Strada Provinciale della Parata,SP33,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"71","0","71",0.0193523007894,268.956503278675,10.4021746,42.8472103
"114552517","5114",secondary,,SP26d,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"33","0","33",0.01140013467028,359.652867035882,10.4339118,42.8318931
"932824717","5115",tertiary,Via dei Biancospini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2",7.956366758e-05,275.146366419328,10.2947978,43.6244261
"932824716","5115",tertiary,Via dei Biancospini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"9","0","9",0.00035426103433,75.9403243892686,10.2948264,43.624225
"364212764","5115",tertiary,Piazza della Repubblica,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1",0.00018485410463,211.833495424655,10.3128563,43.5531783
"115560588","5115",tertiary,Strada Provinciale Panoramica Porto Santo Stefano,SP65,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"19","0","19",0.00792252956905,193.309094605683,11.1195195,42.4233034
