osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"618284626","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.00441494845788,309.105235065404,15.6581211,37.9804705
"618484575","5114",secondary,Strada Statale 531 di Cropalati,SS531,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"17","0","17",0.00661587864111,28.8798512163509,16.7712874,39.6030151
"73415150","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12",0.00044927860937,89.4333629627059,16.5400719,38.7293906
"616058251","5113",primary,NSA 427 Scilla - Santa Trada,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,77.4084368063026,15.7183824,38.2491925
"39215503","5115",tertiary,,,B,"0","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00036683143268,98.6072248120761,15.7978443,39.8612726
"28838111","5131",motorway_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00136157218312,84.8034805821818,15.6582511,38.0998831
"28836602","5133",primary_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00091528988278,351.034920910533,15.6632624,38.0697065
"28836682","5114",secondary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,175.292446585203,15.6499272,38.0792273
"1071606058","5114",secondary,Strada Provinciale 124,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.00144242138905,32.0165403922697,16.5452482,38.7349037
"1071533801","5114",secondary,Via Nazionale,SS106,F,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00034749255437,311.347777220153,16.3530681,38.306357
"609893489","5132",trunk_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10",0.00255172096232,169.892865014562,16.3535143,38.3096583
"28835883","5115",tertiary,Via Arangea,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"30","0","30",0.01095554035893,243.979853138119,15.6528831,38.0776246
"609893489","5132",trunk_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"13","0","13",0.00289429331146,181.609746416866,16.3535224,38.3093162
"1081215633","5131",motorway_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00048746257819,21.000015084114,15.866316,38.3707071
"1081199735","5111",motorway,Autostrada del Mediterraneo,A2,F,"130","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,270.320379613209,15.7214026,38.2485823
"610166010","5114",secondary,Via Provinciale,SP17,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00033916788941,148.095712022146,15.8947248,38.6573996
"176383179","5114",secondary,Località petto Bianco,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"27","0","27",0.01049235392249,325.957241299932,15.8586909,38.6155784
"176383179","5114",secondary,Località petto Bianco,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"24","0","24",0.01031051280641,291.899047251085,15.8588384,38.6154758
"620423379","5114",secondary,Viale J.F. Kennedy,SP132,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00075920890536,33.2150983767044,16.548912,38.6616505
"318883575","5113",primary,Strada Statale 18 Tirrena Inferiore,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00373839596352,175.909428112494,16.0454734,39.3602168
"860788910","5111",motorway,Autostrada del Mediterraneo,A2,F,"80","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,241.468912690732,16.2105948,38.7703585
"28838477","5115",tertiary,Viale Aldo Moro,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10",0.00389452689545,1.6145702153209,15.6352641,38.0870201
"860788910","5111",motorway,Autostrada del Mediterraneo,A2,F,"80","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"21","0","21",0.01195216613293,199.927676520275,16.2027076,38.7616749
"275094606","5113",primary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00022038895961,33.148789603302,16.9918162,38.9371374
"860788910","5111",motorway,Autostrada del Mediterraneo,A2,F,"80","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"13","0","13",0.00936983028129,217.59472546042,16.2042473,38.7637127
"275094606","5113",primary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"19","0","19",0.00107056177376,134.96538165041,16.991432,38.9371081
"319147777","5135",tertiary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",9.90403958e-05,246.971948857362,15.7849981,39.8197173
"177267924","5113",primary,,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,176.979408303332,16.0572415,39.2806239
"177267920","5113",primary,,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"14","0","14",0.01141152487081,179.636643496435,16.0597547,39.2608375
"39215508","5133",primary_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00069423654362,80.307472775217,15.7978171,39.8621881
"39215508","5133",primary_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,355.052681042165,15.7974613,39.8617563
"177267964","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"15","0","15",0.00415892629646,145.327073108689,16.0655713,39.3124314
"177267964","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"16","0","16",0.00454931616569,157.636926929154,16.0658286,39.3121378
"318987475","5115",tertiary,Viale del Lavoro,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00095573037423,101.059739009985,16.5095427,39.859525
"28838204","5114",secondary,,,B,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00033129760943,152.509610511878,15.6469171,38.0945901
"618545602","5113",primary,,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"15","0","15",0.00084466508543,62.1224557554342,17.1117349,39.3590321
"28838151","5131",motorway_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00020987353335,106.769036052063,15.6566647,38.1000309
"1082124138","5131",motorway_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00028675085004,357.541278877011,15.8442539,38.3091
"28838204","5114",secondary,,,B,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00070911207695,85.9828285875299,15.6472404,38.0944341
"177267920","5113",primary,,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00048951453502,170.297092231725,16.058709,39.2716162
"318950895","5115",tertiary,Via Reggio Campi Primo Tronco,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"15","0","15",0.00364310790883,294.637374862898,15.6489602,38.1069606
"28935707","5115",tertiary,Viale Libertà,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00109815614554,258.225918464347,15.6606057,38.1227512
"28932604","5115",tertiary,Via Spirito Santo,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,79.6861581975212,15.6643623,38.1042222
"1081215639","5111",motorway,Autostrada del Mediterraneo,A2,F,"130","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00195896111454,22.8051010345806,15.8657826,38.3696009
"28935120","5115",tertiary,Via Esperia,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",6.691315267e-05,188.218119098215,15.655909,38.1289457
"222893969","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"28","0","28",0.01237770014748,203.769562881162,16.0764117,39.1749199
"28915856","5113",primary,Corso Giuseppe Garibaldi,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,50.3797015981787,15.6357758,38.1014511
"177503241","5115",tertiary,Via Carmine,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"16","0","16",0.00221258335426,283.59279113963,15.9083348,38.6759223
"222893969","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00275002133712,0.54135855499555,16.0813144,39.1702735
"177375650","5113",primary,,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00949587996398,176.855623256119,16.062688,39.2111173
"222893939","5113",primary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00064784905985,210.067339868833,16.0647778,39.1686799
"275864663","5113",primary,,SP16,B,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"24","0","24",0.00130444867364,306.134486594303,16.6749631,38.8584879
"222893969","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"17","0","17",0.01073003995825,260.708036696746,16.0770028,39.1763473
"28430517","5114",secondary,Via Venticinque Aprile,SP130,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"16","0","16",0.00457930628228,268.688379431487,16.537383,38.666823
"222809319","5115",tertiary,,,B,"0","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,150.806285460355,16.5867989,38.8184788
"266864149","5115",tertiary,Corso Mazzini,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7",0.00199061780189,332.372555980631,17.1250567,39.0778125
"128563428","5115",tertiary,Via Calveri,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"18","0","18",0.00533855262299,66.9812207943055,15.6509122,38.0897068
"72875366","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"45","0","45",0.01056524159425,342.647179167975,16.0777369,39.2128098
"127879123","5115",tertiary,Piazza XI febbraio,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.00127073041353,174.571454798736,15.8178583,39.6774319
"72875366","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"55","0","55",0.01327432909393,200.371321615904,16.0769962,39.2123531
"72875366","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"51","0","51",0.01184790137789,225.325452662684,16.0771232,39.2137601
"72875366","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"47","0","47",0.01141705302349,329.462895902425,16.0774815,39.2136212
"266763412","5132",trunk_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",6.382264488e-05,359.811757240344,16.2680869,38.2679107
"216696771","5133",primary_link,,,F,"0","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7",0.00106845774886,52.0875940242569,16.5536376,38.7815546
"415631562","5114",secondary,,,B,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00056021754703,147.579343221343,15.664049,38.0681697
"127875052","5115",tertiary,Via San rocco,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.0033499397222,62.0922619728038,16.041297,39.3571594
"591680550","5115",tertiary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00012350413968,196.228703990331,16.0490444,38.7174271
"72875372","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"65","0","65",0.01709723233754,248.908169119497,16.0715791,39.2298374
"28430517","5114",secondary,Via Venticinque Aprile,SP130,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"24","0","24",0.00665821357001,277.165987790919,16.535313,38.666746
"72875372","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"77","0","77",0.01992234756199,220.410470049581,16.0695918,39.227987
"72875372","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"78","0","78",0.02010004958787,229.581325699806,16.0694942,39.2278385
"267326298","5115",tertiary,Via Litoranea Tirrenica,SP9,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"39","0","39",0.01166039107556,31.8506104424621,15.8219041,39.7329463
"72875366","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"230","0","230",0.05181408656537,160.575773344029,16.0663493,39.2024386
"72875366","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"159","0","159",0.03685219444245,45.6745206521953,16.0695504,39.2025642
"96169870","5114",secondary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.0002462488715,268.292807545253,16.5316055,38.7078858
"316997966","5114",secondary,Strada Provinciale 65 Brancaleone - Africo Nuovo,SP65,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"36","0","36",0.0079331928235,339.092362665956,16.1207919,38.0401371
"72875366","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"219","0","219",0.04953701339471,178.94709714163,16.0671841,39.2043119
"38845760","5115",tertiary,Località Grotticelle,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00201467013615,189.945601356529,15.8377135,38.6206966
"72875366","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"104","0","104",0.02481256709231,202.859525857557,16.0740522,39.206508
"316997966","5114",secondary,Strada Provinciale 65 Brancaleone - Africo Nuovo,SP65,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"72","2","7",0.01105755301582,145.695578527825,16.1211495,38.0344355
"316745560","5114",secondary,Strada Provinciale 124,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.00490941917633,44.0881894434675,16.5417712,38.7289271
"595791440","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"72","0","72",0.01891381711634,213.265158821294,15.7818108,38.2721359
"72875366","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"148","0","148",0.03485478891222,235.44735604604,16.0712204,39.2031708
"97241564","5133",primary_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12",0.00076466543415,301.021471062893,15.7949892,39.8407016
"416228945","5111",motorway,Autostrada del Mediterraneo,A2,F,"130","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7",0.00529578186177,356.639598345301,15.6480002,38.2186294
"416228952","5131",motorway_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,243.543807043739,15.6470745,38.2283205
"38976909","5131",motorway_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00043656294813,81.4185217455784,16.2163761,38.7714594
"72875372","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"194","0","194",0.05150645646489,46.6161928145888,16.0659439,39.2383352
"72875372","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"200","0","200",0.05272261608481,90.950094208699,16.0670855,39.2380019
"72875372","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"95","0","95",0.0238067886947,30.5707692959568,16.0701941,39.2297184
"220771798","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"14","0","14",0.00229247082154,39.4211210664508,16.5617366,38.7720584
"38976071","5131",motorway_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00086332828406,316.275305404009,16.2147369,38.7727689
"317124308","5115",tertiary,Viale Ippocrate,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00160344198798,154.549467150512,16.0423335,39.3544435
"220918399","5132",trunk_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00044314998787,172.211928715255,16.4922084,39.8273095
"220918418","5132",trunk_link,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00049951157144,310.56450253714,16.4922632,39.8264842
"316997966","5114",secondary,Strada Provinciale 65 Brancaleone - Africo Nuovo,SP65,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"104","2","39",0.01401000676076,290.635212078367,16.1203089,38.0334699
"73250294","5115",tertiary,,SP117,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"31","0","31",0.01311404045536,127.514486276833,16.5324953,38.734958
"608962018","5115",tertiary,Via Catanzaro,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.0003968111941,123.619631547376,15.9035025,38.4329587
"73250275","5114",secondary,Strada Provinciale 124,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00235357484056,10.885629678369,16.5325864,38.7150875
"97241579","5133",primary_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",9.116057262e-05,269.085138110457,15.7957957,39.8401022
"263126527","5115",tertiary,Via Palmiro Togliatti,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00078187410305,354.40114488003,17.1239959,39.3676268
"97241579","5133",primary_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7",0.00049276619115,328.227780739015,15.7954294,39.8402335
"155153022","5115",tertiary,Via Stazione,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"27","0","27",0.01238576356661,223.543256975675,15.8353406,38.3567856
"85123477","5115",tertiary,,SP101,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"31","0","31",0.01700260523824,107.69315319659,16.2078917,38.9443988
"261835533","5113",primary,,SS106,F,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00031659395804,275.640127466289,16.674999,38.8585005
"312419477","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"36","0","36",0.02948636014186,109.689323158145,16.8927809,39.5247972
"312419477","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"25","0","25",0.0231704152189,120.296912959437,16.8872383,39.5276725
"85123559","5131",motorway_link,,,F,"40","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00015264412656,335.510152601586,16.2145011,38.7730493
"312852208","5114",secondary,Via dei Giardini,SP5,B,"20","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00049332054813,313.284831660123,16.3163134,38.3094439
"263934611","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"16","0","16",0.01270164786921,76.1188345538301,16.8462571,38.932395
"156790676","5115",tertiary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00037589277914,114.373677389583,15.863957,38.3643353
"571283355","5114",secondary,,SP18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"47","0","47",0.00778305650528,13.8690384897623,15.8639635,38.6527096
"312419477","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"21","0","21",0.01953527315836,113.260080952643,16.8839056,39.5291222
"85945315","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00118189886863,335.366971128339,15.7406366,37.9322242
"571283355","5114",secondary,,SP18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"69","0","69",0.01022155746999,242.806053651757,15.8635869,38.6537892
"156506083","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"28","0","28",0.01482263229685,73.1638386869502,16.5717295,38.4649376
"156614636","5115",tertiary,Via Felice Battaglia,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00241272434654,272.765822983794,15.8563147,38.3547873
"156614636","5115",tertiary,Via Felice Battaglia,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"21","0","21",0.00491518568888,261.590985138477,15.8538343,38.3544686
"312152835","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00044728649657,94.7248031070009,15.8783861,37.9294123
"581286138","5114",secondary,Via Provinciale,SP17,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",7.31294692e-06,148.212188404959,15.8947286522775,38.6573933839602
"581540028","5114",secondary,Viale Ernesto Che Guevara,SP 18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00112513825586,3.67760654838049,15.9033331,38.6629986
"157690106","5115",tertiary,Strada Tonnara di Palmi-SS 18,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"41","0","41",0.01117076977989,234.587818691731,15.8800435,38.4120487
"157690106","5115",tertiary,Strada Tonnara di Palmi-SS 18,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"57","0","57",0.01709789364375,236.335146748492,15.875579,38.4084029
"157690106","5115",tertiary,Strada Tonnara di Palmi-SS 18,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"51","0","51",0.01487463261534,221.712498856598,15.8775129,38.4094664
"578217714","5135",tertiary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7",0.00046881994494,244.957010783457,16.5595709,38.782256
"108580644","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00109442570854,59.0926160890231,15.6503196,38.1752764
"108580644","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.0007934685744,351.506468041797,15.6501579,38.1750435
"157687476","5115",tertiary,Lungomare Costa Viola,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.00242769834148,215.278407846712,15.8617047,38.383854
"23654110","5114",secondary,,SP20,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"23","0","23",0.00745562274901,243.672083774957,15.8635224,38.6549563
